Log file open, 06/19/21 10:26:14
LogInit: LLM is enabled
[2021.06.19-10.35.26:339][803]LogModuleManager: Shutting down and abandoning module PlatformCrypto (42)
[2021.06.19-10.35.26:339][803]LogModuleManager: Shutting down and abandoning module XGEController (40)
[2021.06.19-10.35.26:339][803]LogXGEController: Cleaning working directory: C:/Users/xmigu/AppData/Local/Temp/UnrealXGEWorkingDir/
[2021.06.19-10.35.26:340][803]LogModuleManager: Shutting down and abandoning module AnimationModifiers (38)
[2021.06.19-10.35.26:340][803]LogModuleManager: Shutting down and abandoning module AudioEditor (36)
[2021.06.19-10.35.26:340][803]LogModuleManager: Shutting down and abandoning module PropertyEditor (35)
[2021.06.19-10.35.26:341][803]LogModuleManager: Shutting down and abandoning module TextureCompressor (32)
[2021.06.19-10.35.26:341][803]LogModuleManager: Shutting down and abandoning module RenderCore (30)
[2021.06.19-10.35.26:341][803]LogModuleManager: Shutting down and abandoning module Landscape (28)
[2021.06.19-10.35.26:341][803]LogModuleManager: Shutting down and abandoning module SlateRHIRenderer (26)
[2021.06.19-10.35.26:342][803]LogModuleManager: Shutting down and abandoning module OpenGLDrv (24)
[2021.06.19-10.35.26:343][803]LogModuleManager: Shutting down and abandoning module D3D11RHI (22)
[2021.06.19-10.35.26:343][803]LogModuleManager: Shutting down and abandoning module AnimGraphRuntime (20)
[2021.06.19-10.35.26:343][803]LogModuleManager: Shutting down and abandoning module Renderer (18)
[2021.06.19-10.35.26:343][803]LogModuleManager: Shutting down and abandoning module Engine (16)
[2021.06.19-10.35.26:343][803]LogModuleManager: Shutting down and abandoning module CoreUObject (14)
[2021.06.19-10.35.26:343][803]LogModuleManager: Shutting down and abandoning module NetworkFile (12)
[2021.06.19-10.35.26:343][803]LogModuleManager: Shutting down and abandoning module CookedIterativeFile (10)
[2021.06.19-10.35.26:343][803]LogModuleManager: Shutting down and abandoning module StreamingFile (8)
[2021.06.19-10.35.26:343][803]LogModuleManager: Shutting down and abandoning module SandboxFile (6)
[2021.06.19-10.35.26:343][803]LogModuleManager: Shutting down and abandoning module PakFile (4)
[2021.06.19-10.35.26:343][803]LogModuleManager: Shutting down and abandoning module RSA (3)
[2021.06.19-10.35.26:343][803]LogContentStreaming: Display: There are 1 unreleased StreamingManagers
[2021.06.19-10.35.26:393][803]LogD3D12RHI: Display: D3D12 ReleaseResources: 87 items to release
[2021.06.19-10.35.26:393][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName559", 1118 x 560 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-10.35.26:393][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName560", 2580344 x 1 x 1, Mips: 1, Format: 0x0, Flags: 0x0
[2021.06.19-10.35.26:393][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName574", 256 x 256 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-10.35.26:393][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName573", 256 x 256 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-10.35.26:393][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName572", 256 x 256 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-10.35.26:394][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName571", 256 x 256 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-10.35.26:394][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName570", 256 x 256 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-10.35.26:394][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName569", 256 x 256 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-10.35.26:394][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName568", 256 x 256 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-10.35.26:394][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName561", 1118 x 560 x 1, Mips: 1, Format: 0x18, Flags: 0x1
[2021.06.19-10.35.26:394][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "HZBResultsCPU", 262144 x 1 x 1, Mips: 1, Format: 0x0, Flags: 0x0
[2021.06.19-10.35.26:394][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "HZBResultsCPU", 262144 x 1 x 1, Mips: 1, Format: 0x0, Flags: 0x0
[2021.06.19-10.35.26:395][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "HZBResultsCPU", 262144 x 1 x 1, Mips: 1, Format: 0x0, Flags: 0x0
[2021.06.19-10.35.26:395][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "HZBResultsCPU", 262144 x 1 x 1, Mips: 1, Format: 0x0, Flags: 0x0
[2021.06.19-10.35.26:395][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "BackBuffer0", 512 x 141 x 1, Mips: 1, Format: 0x18, Flags: 0x1
[2021.06.19-10.35.26:395][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "BackBuffer1", 512 x 141 x 1, Mips: 1, Format: 0x18, Flags: 0x1
[2021.06.19-10.35.26:395][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "BackBuffer2", 512 x 141 x 1, Mips: 1, Format: 0x18, Flags: 0x1
[2021.06.19-10.35.26:406][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName566", 2048 x 2048 x 1, Mips: 1, Format: 0x5A, Flags: 0x0
[2021.06.19-10.35.26:406][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "DefaultBloomKernel", 2048 x 2048 x 1, Mips: 1, Format: 0xA, Flags: 0x0
[2021.06.19-10.35.26:406][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "DaylightAmbientCubemap", 512 x 512 x 6, Mips: 10, Format: 0xA, Flags: 0x0
[2021.06.19-10.35.26:406][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "EpicQuadPanorama_CC+EV1", 512 x 512 x 6, Mips: 10, Format: 0xA, Flags: 0x0
[2021.06.19-10.35.26:407][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "VolumetricLightmap", 16 x 16 x 16, Mips: 1, Format: 0x1E, Flags: 0x4
[2021.06.19-10.35.26:407][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "StencilDummy", 1 x 1 x 1, Mips: 1, Format: 0x1E, Flags: 0x1
[2021.06.19-10.35.26:407][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "MidGreyDummy", 1 x 1 x 1, Mips: 1, Format: 0xA, Flags: 0x1
[2021.06.19-10.35.26:407][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "ZeroUIntDummy", 1 x 1 x 1, Mips: 1, Format: 0x2A, Flags: 0x1
[2021.06.19-10.35.26:407][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "VolumetricBlackDummy", 1 x 1 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-10.35.26:407][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "DefaultNormal8Bit", 1 x 1 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-10.35.26:408][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "GreenDummy", 1 x 1 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-10.35.26:408][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "MaxFP16Depth", 1 x 1 x 1, Mips: 1, Format: 0xA, Flags: 0x1
[2021.06.19-10.35.26:408][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "HairCoverageLUT", 64 x 64 x 1, Mips: 1, Format: 0x29, Flags: 0x4
[2021.06.19-10.35.26:408][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "HairLUT", 64 x 64 x 16, Mips: 1, Format: 0xA, Flags: 0x4
[2021.06.19-10.35.26:408][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "BlackAlphaOneDummy", 1 x 1 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-10.35.26:409][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "TranslucentVolumeDir2", 64 x 64 x 64, Mips: 1, Format: 0xA, Flags: 0x5
[2021.06.19-10.35.26:409][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "TranslucentVolume2", 64 x 64 x 64, Mips: 1, Format: 0xA, Flags: 0x5
[2021.06.19-10.35.26:409][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "TranslucentVolumeDir1", 64 x 64 x 64, Mips: 1, Format: 0xA, Flags: 0x5
[2021.06.19-10.35.26:409][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "TranslucentVolume1", 64 x 64 x 64, Mips: 1, Format: 0xA, Flags: 0x5
[2021.06.19-10.35.26:409][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "TranslucentVolumeDir0", 64 x 64 x 64, Mips: 1, Format: 0xA, Flags: 0x5
[2021.06.19-10.35.26:409][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "TranslucentVolume0", 64 x 64 x 64, Mips: 1, Format: 0xA, Flags: 0x5
[2021.06.19-10.35.26:409][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "SkySHIrradianceMap", 9 x 1 x 1, Mips: 1, Format: 0xA, Flags: 0x1
[2021.06.19-10.35.26:409][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "DiffuseIrradianceScratchCubemap1", 32 x 32 x 6, Mips: 6, Format: 0xA, Flags: 0x1
[2021.06.19-10.35.26:409][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "DiffuseIrradianceScratchCubemap0", 32 x 32 x 6, Mips: 6, Format: 0xA, Flags: 0x1
[2021.06.19-10.35.26:409][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "ReflectionColorScratchCubemap1", 128 x 128 x 6, Mips: 8, Format: 0xA, Flags: 0x1
[2021.06.19-10.35.26:410][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "ReflectionColorScratchCubemap0", 128 x 128 x 6, Mips: 8, Format: 0xA, Flags: 0x1
[2021.06.19-10.35.26:410][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "LightAccumulation", 1912 x 996 x 1, Mips: 1, Format: 0xA, Flags: 0x5
[2021.06.19-10.35.26:410][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "QuadOverdrawBuffer", 1912 x 498 x 1, Mips: 1, Format: 0x2A, Flags: 0x5
[2021.06.19-10.35.26:410][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "AOTemporalAccumulation0", 1912 x 996 x 1, Mips: 1, Format: 0xA, Flags: 0x5
[2021.06.19-10.35.26:410][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "SmallDepthZ", 956 x 498 x 1, Mips: 1, Format: 0x13, Flags: 0x2
[2021.06.19-10.35.26:410][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "SmallDepthZ", 956 x 498 x 1, Mips: 1, Format: 0x13, Flags: 0x2
[2021.06.19-10.35.26:410][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "ReflectionsTemporalAccumulation0", 1912 x 996 x 1, Mips: 1, Format: 0xA, Flags: 0x5
[2021.06.19-10.35.26:410][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "EditorPrimitivesDepth", 1912 x 996 x 1, Mips: 1, Format: 0x13, Flags: 0x2
[2021.06.19-10.35.26:417][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "ReflectionsTemporalAccumulation1", 1912 x 996 x 1, Mips: 1, Format: 0x22, Flags: 0x5
[2021.06.19-10.35.26:418][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "RayTracingReflectionsImaginaryDepth", 1912 x 996 x 1, Mips: 1, Format: 0x36, Flags: 0x5
[2021.06.19-10.35.26:418][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "ScreenSpaceAO", 1912 x 996 x 1, Mips: 1, Format: 0x3D, Flags: 0x5
[2021.06.19-10.35.26:419][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "AtmosphereDeltaSM", 256 x 128 x 32, Mips: 1, Format: 0xA, Flags: 0x1
[2021.06.19-10.35.26:420][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "AtmosphereDeltaSR", 256 x 128 x 32, Mips: 1, Format: 0xA, Flags: 0x1
[2021.06.19-10.35.26:420][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "EyeAdaptation", 1 x 1 x 1, Mips: 1, Format: 0x2, Flags: 0x5
[2021.06.19-10.35.26:420][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "AtmosphereInscatter", 256 x 128 x 32, Mips: 1, Format: 0xA, Flags: 0x1
[2021.06.19-10.35.26:421][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "AtmosphereDeltaE", 64 x 16 x 1, Mips: 1, Format: 0xA, Flags: 0x1
[2021.06.19-10.35.26:421][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "AtmosphereIrradiance", 64 x 16 x 1, Mips: 1, Format: 0xA, Flags: 0x1
[2021.06.19-10.35.26:421][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "AtmosphereTransmittance", 256 x 64 x 1, Mips: 1, Format: 0xA, Flags: 0x1
[2021.06.19-10.35.26:421][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "CombineLUTs", 32 x 32 x 32, Mips: 1, Format: 0x18, Flags: 0x1
[2021.06.19-10.35.26:421][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "EyeAdaptation", 1 x 1 x 1, Mips: 1, Format: 0x2, Flags: 0x5
[2021.06.19-10.35.26:421][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "HZBFurthest", 1024 x 512 x 1, Mips: 10, Format: 0x36, Flags: 0x4
[2021.06.19-10.35.26:422][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "ShadowTemporalAccumulation0", 1912 x 996 x 1, Mips: 1, Format: 0xA, Flags: 0x5
[2021.06.19-10.35.26:422][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "ReflectionsTemporalAccumulation0", 1912 x 996 x 1, Mips: 1, Format: 0xA, Flags: 0x5
[2021.06.19-10.35.26:422][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "ShadowDenoiserInjest0", 1912 x 996 x 1, Mips: 1, Format: 0x2A, Flags: 0x5
[2021.06.19-10.35.26:423][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "RayTracingReflections", 1912 x 996 x 1, Mips: 1, Format: 0xA, Flags: 0x5
[2021.06.19-10.35.26:423][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "ReflectionsPreConvolution0", 1912 x 996 x 1, Mips: 1, Format: 0xA, Flags: 0x5
[2021.06.19-10.35.26:423][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "ReflectionsPreConvolution1", 1912 x 996 x 1, Mips: 1, Format: 0x22, Flags: 0x5
[2021.06.19-10.35.26:424][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "SceneColor", 1912 x 996 x 1, Mips: 1, Format: 0xA, Flags: 0x1
[2021.06.19-10.35.26:424][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "TemporalAA", 1912 x 996 x 1, Mips: 1, Format: 0xA, Flags: 0x4
[2021.06.19-10.35.26:424][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "SelectionOutlineColor", 1912 x 996 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-10.35.26:425][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "LightShaftTemporalAA", 956 x 498 x 1, Mips: 1, Format: 0xA, Flags: 0x4
[2021.06.19-10.35.26:425][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "LightShaftTemporalAA", 956 x 498 x 1, Mips: 1, Format: 0xA, Flags: 0x4
[2021.06.19-10.35.26:425][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "EyeAdaptation", 1 x 1 x 1, Mips: 1, Format: 0x2, Flags: 0x5
[2021.06.19-10.35.26:425][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "ShadowTemporalAccumulation0", 1912 x 996 x 1, Mips: 1, Format: 0xA, Flags: 0x5
[2021.06.19-10.35.26:425][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "AtmosphereDeltaJ", 256 x 128 x 32, Mips: 1, Format: 0xA, Flags: 0x1
[2021.06.19-10.35.26:426][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "AOTemporalAccumulation0", 1912 x 996 x 1, Mips: 1, Format: 0xA, Flags: 0x5
[2021.06.19-10.35.26:426][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName2", 36 x 1 x 1, Mips: 1, Format: 0x2, Flags: 0x4
[2021.06.19-10.35.26:427][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleCurveTexture", 512 x 512 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-10.35.26:427][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "ColoredTexture", 1 x 1 x 1, Mips: 1, Format: 0x1B, Flags: 0x4
[2021.06.19-10.35.26:427][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleAttributes", 1024 x 1024 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-10.35.26:427][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleAttributes", 1024 x 1024 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.06.19-10.35.26:427][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleStateVelocity", 1024 x 1024 x 1, Mips: 1, Format: 0xA, Flags: 0x1
[2021.06.19-10.35.26:427][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleStatePosition", 1024 x 1024 x 1, Mips: 1, Format: 0x2, Flags: 0x1
[2021.06.19-10.35.26:428][803]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleStateVelocity", 1024 x 1024 x 1, Mips: 1, Format: 0xA, Flags: 0x1
