Log file open, 06/18/21 21:18:16
LogInit: LLM is enabled
[2021.06.18-19.42.56:180][528]LogModuleManager: Shutting down and abandoning module MeshProcessingLibrary (587)
[2021.06.18-19.42.56:180][528]LogModuleManager: Shutting down and abandoning module DirectLinkTest (584)
[2021.06.18-19.42.56:180][528]LogModuleManager: Shutting down and abandoning module DatasmithNativeTranslator (582)
[2021.06.18-19.42.56:180][528]LogModuleManager: Shutting down and abandoning module DatasmithTranslator (580)
[2021.06.18-19.42.56:180][528]LogModuleManager: Shutting down and abandoning module DatasmithImporter (578)
[2021.06.18-19.42.56:180][528]LogModuleManager: Shutting down and abandoning module DatasmithContentEditor (576)
[2021.06.18-19.42.56:180][528]LogModuleManager: Shutting down and abandoning module DataprepEditorScriptingUtilities (574)
[2021.06.18-19.42.56:180][528]LogModuleManager: Shutting down and abandoning module DataprepLibraries (572)
[2021.06.18-19.42.56:180][528]LogModuleManager: Shutting down and abandoning module DataprepCore (570)
[2021.06.18-19.42.56:180][528]LogModuleManager: Shutting down and abandoning module DataprepEditor (568)
[2021.06.18-19.42.56:180][528]LogModuleManager: Shutting down and abandoning module SpeedTreeImporter (566)
[2021.06.18-19.42.56:180][528]LogModuleManager: Shutting down and abandoning module MobileLauncherProfileWizard (564)
[2021.06.18-19.42.56:180][528]LogModuleManager: Shutting down and abandoning module PluginBrowser (562)
[2021.06.18-19.42.56:180][528]LogModuleManager: Shutting down and abandoning module PolygonModeling (560)
[2021.06.18-19.42.56:180][528]LogModuleManager: Shutting down and abandoning module MeshEditor (558)
[2021.06.18-19.42.56:180][528]LogModuleManager: Shutting down and abandoning module MaterialAnalyzer (556)
[2021.06.18-19.42.56:180][528]LogModuleManager: Shutting down and abandoning module EditorScriptingUtilities (554)
[2021.06.18-19.42.56:180][528]LogModuleManager: Shutting down and abandoning module CurveEditorTools (552)
[2021.06.18-19.42.56:180][528]LogModuleManager: Shutting down and abandoning module CryptoKeysOpenSSL (550)
[2021.06.18-19.42.56:180][528]LogModuleManager: Shutting down and abandoning module CryptoKeys (548)
[2021.06.18-19.42.56:180][528]LogModuleManager: Shutting down and abandoning module SynthesisEditor (546)
[2021.06.18-19.42.56:180][528]LogModuleManager: Shutting down and abandoning module Synthesis (544)
[2021.06.18-19.42.56:180][528]LogModuleManager: Shutting down and abandoning module ProceduralMeshComponentEditor (542)
[2021.06.18-19.42.56:180][528]LogModuleManager: Shutting down and abandoning module ProceduralMeshComponent (540)
[2021.06.18-19.42.56:180][528]LogModuleManager: Shutting down and abandoning module MobilePatchingUtils (538)
[2021.06.18-19.42.56:180][528]LogModuleManager: Shutting down and abandoning module GooglePAD (536)
[2021.06.18-19.42.56:180][528]LogModuleManager: Shutting down and abandoning module EditableMesh (534)
[2021.06.18-19.42.56:180][528]LogModuleManager: Shutting down and abandoning module CableComponent (532)
[2021.06.18-19.42.56:180][528]LogModuleManager: Shutting down and abandoning module CustomMeshComponent (530)
[2021.06.18-19.42.56:180][528]LogModuleManager: Shutting down and abandoning module AudioCapture (528)
[2021.06.18-19.42.56:180][528]LogModuleManager: Shutting down and abandoning module AudioCaptureRtAudio (527)
[2021.06.18-19.42.56:180][528]LogModuleManager: Shutting down and abandoning module ArchVisCharacter (524)
[2021.06.18-19.42.56:180][528]LogModuleManager: Shutting down and abandoning module AssetTags (522)
[2021.06.18-19.42.56:180][528]LogModuleManager: Shutting down and abandoning module ScreenshotTools (520)
[2021.06.18-19.42.56:180][528]LogModuleManager: Shutting down and abandoning module AppleImageUtilsBlueprintSupport (518)
[2021.06.18-19.42.56:180][528]LogModuleManager: Shutting down and abandoning module AppleImageUtils (516)
[2021.06.18-19.42.56:180][528]LogModuleManager: Shutting down and abandoning module AndroidPermission (514)
[2021.06.18-19.42.56:180][528]LogModuleManager: Shutting down and abandoning module ActorLayerUtilitiesEditor (512)
[2021.06.18-19.42.56:180][528]LogModuleManager: Shutting down and abandoning module ActorLayerUtilities (510)
[2021.06.18-19.42.56:180][528]LogModuleManager: Shutting down and abandoning module TemplateSequence (508)
[2021.06.18-19.42.56:180][528]LogModuleManager: Shutting down and abandoning module MagicLeapSharedWorld (506)
[2021.06.18-19.42.56:180][528]LogModuleManager: Shutting down and abandoning module MagicLeapLightEstimation (504)
[2021.06.18-19.42.56:180][528]LogModuleManager: Shutting down and abandoning module MotoSynthEditor (502)
[2021.06.18-19.42.56:180][528]LogModuleManager: Shutting down and abandoning module MotoSynth (500)
[2021.06.18-19.42.56:180][528]LogModuleManager: Shutting down and abandoning module GPULightmassEditor (498)
[2021.06.18-19.42.56:181][528]LogModuleManager: Shutting down and abandoning module MagicLeapHelperVulkan (496)
[2021.06.18-19.42.56:181][528]LogModuleManager: Shutting down and abandoning module MagicLeapHelperOpenGL (494)
[2021.06.18-19.42.56:181][528]LogModuleManager: Shutting down and abandoning module MagicLeapAudio (492)
[2021.06.18-19.42.56:181][528]LogModuleManager: Shutting down and abandoning module MeshConversion (490)
[2021.06.18-19.42.56:181][528]LogModuleManager: Shutting down and abandoning module DynamicMesh (488)
[2021.06.18-19.42.56:181][528]LogModuleManager: Shutting down and abandoning module GeometryAlgorithms (486)
[2021.06.18-19.42.56:181][528]LogModuleManager: Shutting down and abandoning module GeometricObjects (484)
[2021.06.18-19.42.56:181][528]LogModuleManager: Shutting down and abandoning module GeometryCollectionTracks (482)
[2021.06.18-19.42.56:181][528]LogModuleManager: Shutting down and abandoning module GeometryCollectionSequencer (481)
[2021.06.18-19.42.56:181][528]LogModuleManager: Shutting down and abandoning module GeometryCollectionEditor (478)
[2021.06.18-19.42.56:181][528]LogModuleManager: Shutting down and abandoning module GeometryCacheTracks (476)
[2021.06.18-19.42.56:181][528]LogModuleManager: Shutting down and abandoning module GeometryCacheStreamer (474)
[2021.06.18-19.42.56:181][528]LogModuleManager: Shutting down and abandoning module GeometryCacheSequencer (472)
[2021.06.18-19.42.56:181][528]LogModuleManager: Shutting down and abandoning module ChaosSolverEditor (470)
[2021.06.18-19.42.56:181][528]LogModuleManager: Shutting down and abandoning module ChaosNiagara (468)
[2021.06.18-19.42.56:181][528]LogModuleManager: Shutting down and abandoning module FractureEditor (466)
[2021.06.18-19.42.56:181][528]LogModuleManager: Shutting down and abandoning module ChaosClothEditor (464)
[2021.06.18-19.42.56:181][528]LogModuleManager: Shutting down and abandoning module BlastCore (462)
[2021.06.18-19.42.56:181][528]LogModuleManager: Shutting down and abandoning module BlastAuthoring (460)
[2021.06.18-19.42.56:181][528]LogModuleManager: Shutting down and abandoning module FieldSystemEngine (459)
[2021.06.18-19.42.56:181][528]LogModuleManager: Shutting down and abandoning module BackChannel (456)
[2021.06.18-19.42.56:181][528]LogModuleManager: Shutting down and abandoning module AutomationUtilsEditor (454)
[2021.06.18-19.42.56:181][528]LogModuleManager: Shutting down and abandoning module AutomationUtils (452)
[2021.06.18-19.42.56:181][528]LogModuleManager: Shutting down and abandoning module AlembicImporter (450)
[2021.06.18-19.42.56:181][528]LogModuleManager: Shutting down and abandoning module AlembicLibrary (449)
[2021.06.18-19.42.56:181][528]LogModuleManager: Shutting down and abandoning module GeometryCache (448)
[2021.06.18-19.42.56:181][528]LogModuleManager: Shutting down and abandoning module GeometryCacheEd (447)
[2021.06.18-19.42.56:182][528]LogModuleManager: Shutting down and abandoning module VisualStudioSourceCodeAccess (442)
[2021.06.18-19.42.56:182][528]LogModuleManager: Shutting down and abandoning module VisualStudioCodeSourceCodeAccess (440)
[2021.06.18-19.42.56:182][528]LogModuleManager: Shutting down and abandoning module UObjectPlugin (438)
[2021.06.18-19.42.56:182][528]LogModuleManager: Shutting down and abandoning module SubversionSourceControl (436)
[2021.06.18-19.42.56:182][528]LogModuleManager: Shutting down and abandoning module RiderSourceCodeAccess (434)
[2021.06.18-19.42.56:182][528]LogModuleManager: Shutting down and abandoning module PluginUtils (432)
[2021.06.18-19.42.56:182][528]LogModuleManager: Shutting down and abandoning module PlasticSourceControl (430)
[2021.06.18-19.42.56:182][528]LogModuleManager: Shutting down and abandoning module PerforceSourceControl (428)
[2021.06.18-19.42.56:182][528]LogModuleManager: Shutting down and abandoning module GitSourceControl (426)
[2021.06.18-19.42.56:182][528]LogModuleManager: Shutting down and abandoning module SourceControl (425)
[2021.06.18-19.42.56:182][528]LogModuleManager: Shutting down and abandoning module CLionSourceCodeAccess (422)
[2021.06.18-19.42.56:182][528]LogModuleManager: Shutting down and abandoning module MediaCompositing (420)
[2021.06.18-19.42.56:182][528]LogModuleManager: Shutting down and abandoning module ImgMedia (418)
[2021.06.18-19.42.56:182][528]LogModuleManager: Shutting down and abandoning module NiagaraEditorWidgets (416)
[2021.06.18-19.42.56:182][528]LogModuleManager: Shutting down and abandoning module AnimationSharingEd (414)
[2021.06.18-19.42.56:182][528]LogModuleManager: Shutting down and abandoning module LightPropagationVolumeEditor (412)
[2021.06.18-19.42.56:182][528]LogModuleManager: Shutting down and abandoning module PaperTiledImporter (410)
[2021.06.18-19.42.56:182][528]LogModuleManager: Shutting down and abandoning module PaperSpriteSheetImporter (408)
[2021.06.18-19.42.56:182][528]LogModuleManager: Shutting down and abandoning module Paper2DEditor (406)
[2021.06.18-19.42.56:182][528]LogModuleManager: Shutting down and abandoning module MeshPaintingToolset (404)
[2021.06.18-19.42.56:182][528]LogModuleManager: Shutting down and abandoning module MeshPaintEditorMode (402)
[2021.06.18-19.42.56:182][528]LogModuleManager: Shutting down and abandoning module SQLiteCore (400)
[2021.06.18-19.42.56:182][528]LogModuleManager: Shutting down and abandoning module GameplayTagsEditor (398)
[2021.06.18-19.42.56:182][528]LogModuleManager: Shutting down and abandoning module FacialAnimationEditor (396)
[2021.06.18-19.42.56:182][528]LogModuleManager: Shutting down and abandoning module FacialAnimation (394)
[2021.06.18-19.42.56:182][528]LogModuleManager: Shutting down and abandoning module DataValidation (392)
[2021.06.18-19.42.56:182][528]LogModuleManager: Shutting down and abandoning module SoundFields (390)
[2021.06.18-19.42.56:182][528]LogModuleManager: Shutting down and abandoning module SignificanceManager (388)
[2021.06.18-19.42.56:182][528]LogModuleManager: Shutting down and abandoning module RuntimePhysXCooking (386)
[2021.06.18-19.42.56:182][528]LogModuleManager: Shutting down and abandoning module PropertyAccessEditor (384)
[2021.06.18-19.42.56:182][528]LogModuleManager: Shutting down and abandoning module PhysXVehiclesEditor (382)
[2021.06.18-19.42.56:182][528]LogModuleManager: Shutting down and abandoning module LocationServicesBPLibrary (378)
[2021.06.18-19.42.56:182][528]LogModuleManager: Shutting down and abandoning module AudioSynesthesia (376)
[2021.06.18-19.42.56:182][528]LogModuleManager: Shutting down and abandoning module AudioSynesthesiaCore (374)
[2021.06.18-19.42.56:182][528]LogModuleManager: Shutting down and abandoning module ActorSequence (372)
[2021.06.18-19.42.56:182][528]LogModuleManager: Shutting down and abandoning module TcpMessaging (370)
[2021.06.18-19.42.56:283][528]LogModuleManager: Shutting down and abandoning module UdpMessaging (368)
[2021.06.18-19.42.56:383][528]LogModuleManager: Shutting down and abandoning module MagicLeapARPin (366)
[2021.06.18-19.42.56:383][528]LogModuleManager: Shutting down and abandoning module PythonScriptPlugin (364)
[2021.06.18-19.42.56:383][528]LogModuleManager: Shutting down and abandoning module MagicLeapHandMeshing (362)
[2021.06.18-19.42.56:383][528]LogModuleManager: Shutting down and abandoning module MagicLeapSecureStorage (360)
[2021.06.18-19.42.56:383][528]LogModuleManager: Shutting down and abandoning module MagicLeapPrivileges (358)
[2021.06.18-19.42.56:383][528]LogModuleManager: Shutting down and abandoning module MagicLeapPlanes (356)
[2021.06.18-19.42.56:383][528]LogMagicLeapPlanes: Planes tracker already destroyed.
[2021.06.18-19.42.56:383][528]LogModuleManager: Shutting down and abandoning module MagicLeapImageTracker (354)
[2021.06.18-19.42.56:383][528]LogModuleManager: Shutting down and abandoning module MagicLeapIdentity (352)
[2021.06.18-19.42.56:383][528]LogModuleManager: Shutting down and abandoning module MagicLeapHandTracking (350)
[2021.06.18-19.42.56:383][528]LogModuleManager: Shutting down and abandoning module MagicLeapEyeTracker (348)
[2021.06.18-19.42.56:383][528]LogModuleManager: Shutting down and abandoning module MagicLeapController (346)
[2021.06.18-19.42.56:383][528]LogSlate: Slate User Destroyed.  User Index 0, Is Virtual User: 0
[2021.06.18-19.42.56:383][528]LogModuleManager: Shutting down and abandoning module MagicLeapARPinImpl (344)
[2021.06.18-19.42.56:383][528]LogModuleManager: Shutting down and abandoning module MagicLeapAR (342)
[2021.06.18-19.42.56:383][528]LogModuleManager: Shutting down and abandoning module AugmentedReality (341)
[2021.06.18-19.42.56:383][528]LogModuleManager: Shutting down and abandoning module PropertyAccessNode (338)
[2021.06.18-19.42.56:383][528]LogModuleManager: Shutting down and abandoning module NiagaraAnimNotifies (336)
[2021.06.18-19.42.56:383][528]LogModuleManager: Shutting down and abandoning module Niagara (334)
[2021.06.18-19.42.56:383][528]LogModuleManager: Shutting down and abandoning module SignalProcessing (333)
[2021.06.18-19.42.56:383][528]LogModuleManager: Shutting down and abandoning module NiagaraEditor (331)
[2021.06.18-19.42.56:383][528]LogModuleManager: Shutting down and abandoning module NiagaraCore (328)
[2021.06.18-19.42.56:383][528]LogModuleManager: Shutting down and abandoning module AssetManagerEditor (326)
[2021.06.18-19.42.56:383][528]LogModuleManager: Shutting down and abandoning module LevelEditor (325)
[2021.06.18-19.42.56:384][528]LogModuleManager: Shutting down and abandoning module PixelInspectorModule (324)
[2021.06.18-19.42.56:384][528]LogModuleManager: Shutting down and abandoning module CommonMenuExtensions (322)
[2021.06.18-19.42.56:384][528]LogModuleManager: Shutting down and abandoning module MainFrame (320)
[2021.06.18-19.42.56:384][528]LogModuleManager: Shutting down and abandoning module HotReload (319)
[2021.06.18-19.42.56:384][528]LogModuleManager: Shutting down and abandoning module ToolMenus (315)
[2021.06.18-19.42.56:384][528]LogModuleManager: Shutting down and abandoning module ContentBrowser (313)
[2021.06.18-19.42.56:384][528]LogModuleManager: Shutting down and abandoning module ContentBrowserData (312)
[2021.06.18-19.42.56:384][528]LogModuleManager: Shutting down and abandoning module TreeMap (309)
[2021.06.18-19.42.56:384][528]LogModuleManager: Shutting down and abandoning module AnimationSharing (306)
[2021.06.18-19.42.56:384][528]LogModuleManager: Shutting down and abandoning module LightPropagationVolumeRuntime (304)
[2021.06.18-19.42.56:384][528]LogModuleManager: Shutting down and abandoning module EnvironmentQueryEditor (302)
[2021.06.18-19.42.56:384][528]LogModuleManager: Shutting down and abandoning module Paper2D (300)
[2021.06.18-19.42.56:384][528]LogModuleManager: Shutting down and abandoning module WebMMoviePlayer (298)
[2021.06.18-19.42.56:384][528]LogModuleManager: Shutting down and abandoning module WindowsMoviePlayer (296)
[2021.06.18-19.42.56:388][528]LogModuleManager: Shutting down and abandoning module NetworkReplayStreaming (294)
[2021.06.18-19.42.56:388][528]LogModuleManager: Shutting down and abandoning module PacketHandler (292)
[2021.06.18-19.42.56:388][528]LogModuleManager: Shutting down and abandoning module ClothingSystemEditor (290)
