Log file open, 05/06/21 12:53:49
LogInit: LLM is enabled
[2021.05.06-11.13.10:487][946]LogModuleManager: Shutting down and abandoning module AudioFormatOpus (175)
[2021.05.06-11.13.10:487][946]LogModuleManager: Shutting down and abandoning module AudioFormatOgg (173)
[2021.05.06-11.13.10:487][946]LogModuleManager: Shutting down and abandoning module AudioFormatADPCM (171)
[2021.05.06-11.13.10:487][946]LogModuleManager: Shutting down and abandoning module WindowsServerTargetPlatform (169)
[2021.05.06-11.13.10:487][946]LogModuleManager: Shutting down and abandoning module WindowsClientTargetPlatform (167)
[2021.05.06-11.13.10:487][946]LogModuleManager: Shutting down and abandoning module WindowsTargetPlatform (165)
[2021.05.06-11.13.10:487][946]LogModuleManager: Shutting down and abandoning module WindowsNoEditorTargetPlatform (163)
[2021.05.06-11.13.10:487][946]LogModuleManager: Shutting down and abandoning module TVOSTargetPlatform (161)
[2021.05.06-11.13.10:493][946]LogModuleManager: Shutting down and abandoning module MacServerTargetPlatform (159)
[2021.05.06-11.13.10:493][946]LogModuleManager: Shutting down and abandoning module MacClientTargetPlatform (157)
[2021.05.06-11.13.10:493][946]LogModuleManager: Shutting down and abandoning module MacTargetPlatform (155)
[2021.05.06-11.13.10:493][946]LogModuleManager: Shutting down and abandoning module MacNoEditorTargetPlatform (153)
[2021.05.06-11.13.10:493][946]LogModuleManager: Shutting down and abandoning module LuminTargetPlatform (151)
[2021.05.06-11.13.10:502][946]LogModuleManager: Shutting down and abandoning module LinuxAArch64ServerTargetPlatform (149)
[2021.05.06-11.13.10:502][946]LogModuleManager: Shutting down and abandoning module LinuxAArch64ClientTargetPlatform (147)
[2021.05.06-11.13.10:502][946]LogModuleManager: Shutting down and abandoning module LinuxAArch64NoEditorTargetPlatform (145)
[2021.05.06-11.13.10:502][946]LogModuleManager: Shutting down and abandoning module LinuxServerTargetPlatform (143)
[2021.05.06-11.13.10:502][946]LogModuleManager: Shutting down and abandoning module LinuxClientTargetPlatform (141)
[2021.05.06-11.13.10:502][946]LogModuleManager: Shutting down and abandoning module LinuxNoEditorTargetPlatform (139)
[2021.05.06-11.13.10:502][946]LogModuleManager: Shutting down and abandoning module LinuxTargetPlatform (137)
[2021.05.06-11.13.10:503][946]LogModuleManager: Shutting down and abandoning module Messaging (135)
[2021.05.06-11.13.10:503][946]LogModuleManager: Shutting down and abandoning module IOSTargetPlatform (133)
[2021.05.06-11.13.10:506][946]LogModuleManager: Shutting down and abandoning module AndroidTargetPlatform (131)
[2021.05.06-11.13.10:521][946]LogModuleManager: Shutting down and abandoning module AllDesktopTargetPlatform (129)
[2021.05.06-11.13.10:521][946]LogModuleManager: Shutting down and abandoning module D3D12RHI (126)
[2021.05.06-11.13.10:521][946]LogModuleManager: Shutting down and abandoning module InputCore (124)
[2021.05.06-11.13.10:521][946]LogModuleManager: Shutting down and abandoning module Settings (122)
[2021.05.06-11.13.10:521][946]LogModuleManager: Shutting down and abandoning module DirectoryWatcher (120)
[2021.05.06-11.13.10:522][946]LogModuleManager: Shutting down and abandoning module PhysXCooking (118)
[2021.05.06-11.13.10:522][946]LogModuleManager: Shutting down and abandoning module Chaos (116)
[2021.05.06-11.13.10:522][946]LogModuleManager: Shutting down and abandoning module WindowsPlatformFeatures (114)
[2021.05.06-11.13.10:522][946]LogModuleManager: Shutting down and abandoning module GameplayMediaEncoder (113)
[2021.05.06-11.13.10:523][946]LogModuleManager: Shutting down and abandoning module AVEncoder (112)
[2021.05.06-11.13.10:523][946]LogModuleManager: Shutting down and abandoning module SteamVRInputDevice (108)
[2021.05.06-11.13.10:523][946]LogModuleManager: Shutting down and abandoning module SteamVRInput (106)
[2021.05.06-11.13.10:523][946]LogModuleManager: Shutting down and abandoning module SteamVR (104)
[2021.05.06-11.13.10:524][946]LogHMD: Freeing OpenVRDLLHandle.
[2021.05.06-11.13.10:524][946]LogModuleManager: Shutting down and abandoning module OculusHMD (102)
[2021.05.06-11.13.10:524][946]LogModuleManager: Shutting down and abandoning module AISupportModule (100)
[2021.05.06-11.13.10:524][946]LogModuleManager: Shutting down and abandoning module HairStrandsCore (98)
[2021.05.06-11.13.10:524][946]LogModuleManager: Shutting down and abandoning module ExampleDeviceProfileSelector (96)
[2021.05.06-11.13.10:524][946]LogModuleManager: Shutting down and abandoning module ChunkDownloader (94)
[2021.05.06-11.13.10:525][946]LogModuleManager: Shutting down and abandoning module LauncherChunkInstaller (92)
[2021.05.06-11.13.10:525][946]LogModuleManager: Shutting down and abandoning module OnlineBlueprintSupport (90)
[2021.05.06-11.13.10:525][946]LogModuleManager: Shutting down and abandoning module OnlineSubsystem (86)
[2021.05.06-11.13.10:526][946]LogModuleManager: Shutting down and abandoning module XMPP (81)
[2021.05.06-11.13.10:527][946]LogModuleManager: Shutting down and abandoning module WebSockets (80)
[2021.05.06-11.13.10:559][946]LogModuleManager: Shutting down and abandoning module HTTP (77)
[2021.05.06-11.13.10:559][946]LogHttp: Display: Http module shutting down, but needs to wait on 1 outstanding Http requests:
[2021.05.06-11.13.10:560][946]LogHttp: Display: 	verb=[POST] url=[https://datarouter.ol.epicgames.com/datarouter/api/v1/public/data?SessionID=%7B5EF0B731-4748-B555-B847-258D869C623F%7D&AppID=UEEditor.Rocket.Release&AppVersion=4.26.2-15973114%2B%2B%2BUE4%2BRelease-4.26&UserID=887c4d2c41e2b9b8cbac549e4704b236%7Ce9444b56a60845eaa45b74f7137de35c%7Cda22a217-0fec-4ef4-a25b-0d8fa30a6117&AppEnvironment=datacollector-binary&UploadType=eteventstream] refs=[1] status=Processing
[2021.05.06-11.13.10:560][946]LogHttp: Display: cleaning up 1 outstanding Http requests.
[2021.05.06-11.13.10:576][946]LogModuleManager: Shutting down and abandoning module SSL (76)
[2021.05.06-11.13.10:577][946]LogModuleManager: Shutting down and abandoning module WmfMedia (72)
[2021.05.06-11.13.10:580][946]LogModuleManager: Shutting down and abandoning module Media (71)
[2021.05.06-11.13.10:581][946]LogModuleManager: Shutting down and abandoning module MediaInfo (70)
[2021.05.06-11.13.10:581][946]LogModuleManager: Shutting down and abandoning module ExrReaderGpu (66)
[2021.05.06-11.13.10:581][946]LogModuleManager: Shutting down and abandoning module MLSDK (64)
[2021.05.06-11.13.10:582][946]LogModuleManager: Shutting down and abandoning module MagicLeap (62)
[2021.05.06-11.13.10:582][946]LogModuleManager: Shutting down and abandoning module ChaosCloth (60)
[2021.05.06-11.13.10:582][946]LogModuleManager: Shutting down and abandoning module NiagaraVertexFactories (58)
[2021.05.06-11.13.10:583][946]LogModuleManager: Shutting down and abandoning module NiagaraShader (56)
[2021.05.06-11.13.10:583][946]LogModuleManager: Shutting down and abandoning module VariantManagerContent (54)
[2021.05.06-11.13.10:583][946]LogModuleManager: Shutting down and abandoning module DatasmithContent (52)
[2021.05.06-11.13.10:583][946]LogModuleManager: Shutting down and abandoning module DesktopPlatform (50)
[2021.05.06-11.13.10:584][946]LogModuleManager: Shutting down and abandoning module PythonScriptPluginPreload (48)
[2021.05.06-11.13.10:585][946]LogModuleManager: Shutting down and abandoning module PlatformCryptoOpenSSL (46)
[2021.05.06-11.13.10:586][946]LogModuleManager: Shutting down and abandoning module PlatformCryptoTypes (44)
[2021.05.06-11.13.10:586][946]LogModuleManager: Shutting down and abandoning module PlatformCrypto (42)
[2021.05.06-11.13.10:586][946]LogModuleManager: Shutting down and abandoning module XGEController (40)
[2021.05.06-11.13.10:586][946]LogXGEController: Cleaning working directory: C:/Users/xmigu/AppData/Local/Temp/UnrealXGEWorkingDir/
[2021.05.06-11.13.10:586][946]LogModuleManager: Shutting down and abandoning module AnimationModifiers (38)
[2021.05.06-11.13.10:587][946]LogModuleManager: Shutting down and abandoning module AudioEditor (36)
[2021.05.06-11.13.10:588][946]LogModuleManager: Shutting down and abandoning module PropertyEditor (35)
[2021.05.06-11.13.10:588][946]LogModuleManager: Shutting down and abandoning module TextureCompressor (32)
[2021.05.06-11.13.10:589][946]LogModuleManager: Shutting down and abandoning module RenderCore (30)
[2021.05.06-11.13.10:589][946]LogModuleManager: Shutting down and abandoning module Landscape (28)
[2021.05.06-11.13.10:589][946]LogModuleManager: Shutting down and abandoning module SlateRHIRenderer (26)
[2021.05.06-11.13.10:593][946]LogModuleManager: Shutting down and abandoning module OpenGLDrv (24)
[2021.05.06-11.13.10:593][946]LogModuleManager: Shutting down and abandoning module D3D11RHI (22)
[2021.05.06-11.13.10:594][946]LogModuleManager: Shutting down and abandoning module AnimGraphRuntime (20)
[2021.05.06-11.13.10:594][946]LogModuleManager: Shutting down and abandoning module Renderer (18)
[2021.05.06-11.13.10:594][946]LogModuleManager: Shutting down and abandoning module Engine (16)
[2021.05.06-11.13.10:594][946]LogModuleManager: Shutting down and abandoning module CoreUObject (14)
[2021.05.06-11.13.10:594][946]LogModuleManager: Shutting down and abandoning module NetworkFile (12)
[2021.05.06-11.13.10:595][946]LogModuleManager: Shutting down and abandoning module CookedIterativeFile (10)
[2021.05.06-11.13.10:595][946]LogModuleManager: Shutting down and abandoning module StreamingFile (8)
[2021.05.06-11.13.10:595][946]LogModuleManager: Shutting down and abandoning module SandboxFile (6)
[2021.05.06-11.13.10:595][946]LogModuleManager: Shutting down and abandoning module PakFile (4)
[2021.05.06-11.13.10:595][946]LogModuleManager: Shutting down and abandoning module RSA (3)
[2021.05.06-11.13.10:596][946]LogContentStreaming: Display: There are 1 unreleased StreamingManagers
[2021.05.06-11.13.10:750][946]LogD3D12RHI: Display: D3D12 ReleaseResources: 322 items to release
[2021.05.06-11.13.10:750][946]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName16915", 2048 x 2048 x 1, Mips: 12, Format: 0x5A, Flags: 0x0
[2021.05.06-11.13.10:750][946]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName16932", 4096 x 4096 x 1, Mips: 13, Format: 0x5A, Flags: 0x0
[2021.05.06-11.13.10:750][946]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName27824", 8192 x 8192 x 1, Mips: 14, Format: 0x53, Flags: 0x0
[2021.05.06-11.13.10:750][946]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName27853", 8192 x 8192 x 1, Mips: 14, Format: 0x53, Flags: 0x0
[2021.05.06-11.13.10:758][946]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName27882", 8192 x 8192 x 1, Mips: 14, Format: 0x53, Flags: 0x0
[2021.05.06-11.13.10:765][946]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName27930", 4096 x 4096 x 1, Mips: 13, Format: 0x46, Flags: 0x0
[2021.05.06-11.13.10:766][946]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName27939", 8192 x 8192 x 1, Mips: 14, Format: 0x53, Flags: 0x0
[2021.05.06-11.13.10:772][946]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName27956", 8192 x 8192 x 1, Mips: 14, Format: 0x46, Flags: 0x0
[2021.05.06-11.13.10:773][946]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName23307", 4096 x 4096 x 1, Mips: 13, Format: 0xA, Flags: 0x0
[2021.05.06-11.13.10:787][946]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName16955", 4096 x 4096 x 1, Mips: 13, Format: 0x46, Flags: 0x0
[2021.05.06-11.13.10:787][946]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName16958", 4096 x 4096 x 1, Mips: 13, Format: 0x46, Flags: 0x0
[2021.05.06-11.13.10:787][946]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName16957", 4096 x 4096 x 1, Mips: 13, Format: 0x46, Flags: 0x0
[2021.05.06-11.13.10:787][946]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName16966", 4096 x 4096 x 1, Mips: 13, Format: 0x4C, Flags: 0x0
[2021.05.06-11.13.10:788][946]LogD3D12RHI: Display: D3D12 ReleaseResources: "EpicQuadPanorama_CC+EV1", 512 x 512 x 6, Mips: 10, Format: 0xA, Flags: 0x0
[2021.05.06-11.13.10:788][946]LogD3D12RHI: Display: D3D12 ReleaseResources: "SunsetAmbientCubemap", 512 x 512 x 6, Mips: 10, Format: 0xA, Flags: 0x0
[2021.05.06-11.13.10:802][946]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName16977", 4096 x 4096 x 1, Mips: 13, Format: 0x53, Flags: 0x0
[2021.05.06-11.13.10:802][946]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName16990", 4096 x 4096 x 1, Mips: 13, Format: 0x5A, Flags: 0x0
[2021.05.06-11.13.10:802][946]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleAttributes", 1024 x 1024 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.05.06-11.13.10:803][946]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleAttributes", 1024 x 1024 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.05.06-11.13.10:803][946]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleStateVelocity", 1024 x 1024 x 1, Mips: 1, Format: 0xA, Flags: 0x1
[2021.05.06-11.13.10:803][946]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleStatePosition", 1024 x 1024 x 1, Mips: 1, Format: 0x2, Flags: 0x1
[2021.05.06-11.13.10:804][946]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleStateVelocity", 1024 x 1024 x 1, Mips: 1, Format: 0xA, Flags: 0x1
[2021.05.06-11.13.10:804][946]LogD3D12RHI: Display: D3D12 ReleaseResources: "ParticleStatePosition", 1024 x 1024 x 1, Mips: 1, Format: 0x2, Flags: 0x1
[2021.05.06-11.13.10:805][946]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName23904", 256 x 256 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.05.06-11.13.10:805][946]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName23908", 256 x 256 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.05.06-11.13.10:805][946]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName23906", 256 x 256 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.05.06-11.13.10:805][946]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName23902", 256 x 256 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.05.06-11.13.10:805][946]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName3440", 256 x 256 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.05.06-11.13.10:805][946]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName3444", 256 x 256 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.05.06-11.13.10:805][946]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName23903", 256 x 256 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.05.06-11.13.10:806][946]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName5754", 256 x 256 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
[2021.05.06-11.13.10:806][946]LogD3D12RHI: Display: D3D12 ReleaseResources: "D3D12RHIObjectUniqueName5755", 256 x 256 x 1, Mips: 1, Format: 0x5A, Flags: 0x1
